Date,Close,High,Low,Open,Volume,Ticker
2025-03-11,292.4584045410156,298.88489404420324,291.2908746632356,297.91357433976447,1128400,APD
2025-03-12,289.09307861328125,293.45916636297017,287.1504393424106,292.95877506372864,859500,APD
2025-03-13,287.3270568847656,290.7512283093859,286.22818410334236,289.0930981489048,1081700,APD
2025-03-14,286.4145812988281,289.07346397979154,284.6288981947269,288.3572205522251,1143900,APD
2025-03-17,290.0447998046875,291.41839075300146,284.4915400246123,286.24779020604785,1178800,APD
2025-03-18,286.3164978027344,290.8101092153944,283.93233299170754,290.8101092153944,1356200,APD
2025-03-19,288.45538330078125,289.5052110995641,285.1587647209514,286.3165036311031,1028500,APD
2025-03-20,287.395751953125,288.8968960522184,284.78591405326915,286.7776285107857,860600,APD
2025-03-21,286.149658203125,286.1790912242872,281.9307654790184,285.2764586139558,2875100,APD
2025-03-24,287.9157409667969,289.37763098048924,286.21835683222764,288.2689372350566,1023000,APD
2025-03-25,287.6311950683594,289.0243980166566,285.5806147134456,289.0243980166566,791000,APD
2025-03-26,289.69158935546875,290.4078028459394,286.7383465046284,287.8666522304396,789000,APD
2025-03-27,289.5542297363281,291.80105025437257,286.7874058608712,289.3874525899708,627800,APD
2025-03-28,286.75799560546875,291.3988021221031,286.58139745693876,290.4863484126587,604700,APD
2025-03-31,289.3580322265625,290.800310272225,283.1473947462868,285.2077962318101,1150100,APD
2025-04-01,289.67388916015625,290.7893229833376,285.36997809838766,287.1171908434304,702100,APD
2025-04-02,291.1644287109375,291.5691564214943,286.61376492554774,287.65024141303695,751400,APD
2025-04-03,279.5558166503906,287.7095071329848,278.5390718146427,285.52795367470634,1067300,APD
2025-04-04,260.0796813964844,275.6368920833121,259.3097196055052,275.0841005474747,1762300,APD
2025-04-07,255.7659149169922,263.7024648706453,245.90446051793643,255.7165402405805,2081000,APD
2025-04-08,245.410888671875,263.32734362245213,240.55420100870546,263.32734362245213,1670700,APD
2025-04-09,266.7230529785156,267.4732527419563,241.48208291899925,243.94991268332723,2285500,APD
2025-04-10,258.6680603027344,265.2028688828635,253.75213242869384,264.3243070020625,1854500,APD
2025-04-11,265.5483703613281,267.7200425343005,256.9800423065345,260.31655305283044,1003100,APD
2025-04-14,269.07244873046875,270.97763653708023,265.75569940630754,268.5690318553002,818000,APD
2025-04-15,261.8861083984375,267.51277286661644,261.8268828882359,263.58397664893295,1305300,APD
2025-04-16,257.95733642578125,264.6895837641072,255.667183000593,262.48826860219646,1556800,APD
2025-04-17,259.5169982910156,262.32044957240686,258.98393857293587,260.0303262139361,2233300,APD
2025-04-21,254.26544189453125,259.51699125275405,250.7710013163627,258.0264424493885,1082900,APD
2025-04-22,261.9453125,263.9492192225964,255.74612523156864,256.55558063800527,1463900,APD
2025-04-23,261.33331298828125,270.0694371112395,259.536755664168,266.2295093410173,1001400,APD
2025-04-24,265.39044189453125,265.8642459704488,259.72428377936984,262.47839047015134,813600,APD
2025-04-25,263.6728210449219,265.14366824880256,261.3333229629275,263.218748747859,668500,APD
2025-04-28,265.98272705078125,266.58486310540854,261.69854769953207,264.21575235175357,916100,APD
2025-04-29,267.44366455078125,269.5659923180347,265.0449410295349,266.68358375852034,1145900,APD
2025-04-30,267.60162353515625,268.57887462365636,261.353090920243,264.2749933501719,2560300,APD
2025-05-01,268.6578369140625,273.53427118949,250.74138286492163,255.29206178718968,3669700,APD
2025-05-02,274.047607421875,277.9961358022778,268.756593852078,268.99349591494035,1446900,APD
2025-05-05,268.7071838378906,273.27760965718517,268.40117533863946,270.63210322016596,960400,APD
2025-05-06,264.1762390136719,271.2934517058296,263.2286008075776,268.6677073144514,1185200,APD
2025-05-07,261.2049865722656,265.52862959382986,259.60583753686586,264.1960254809155,1379200,APD
2025-05-08,266.1702880859375,268.46041144089037,261.106296084154,263.1101728477866,1073400,APD
2025-05-09,267.6410827636719,268.97371688300757,265.89383998225657,266.83162735786794,913100,APD
2025-05-12,272.6557312011719,278.1343320753483,270.3261140563881,274.64975719361394,1358300,APD
2025-05-13,270.11883544921875,273.4948102756143,269.7634522372991,272.64589115109993,868300,APD
2025-05-14,267.9866027832031,269.16129225819446,264.689585560286,268.9145092613455,944300,APD
2025-05-15,270.8887939453125,271.91538960077463,266.91065293697716,267.51278903538014,1253500,APD
2025-05-16,275.3407287597656,275.38022247576845,268.8849070001645,270.64200080130615,918200,APD
2025-05-19,273.76129150390625,275.05446207832495,272.5767512342224,272.6359767414628,732600,APD
2025-05-20,272.1226806640625,274.10679541871656,271.3625697749528,273.1591571720963,1050700,APD
2025-05-21,266.19989013671875,271.3527201966953,265.94322618597363,270.37543906686875,605000,APD
2025-05-22,265.7754211425781,266.5848766463631,262.1526634211722,265.33122979894915,1016700,APD
2025-05-23,266.3677062988281,267.3647193000886,263.4063101761575,263.60374863428723,527600,APD
2025-05-27,271.0269775390625,271.2836415160971,267.996474867499,268.1248068560163,788100,APD
2025-05-28,268.26300048828125,273.07032848192796,267.93723006013676,271.4612985107746,1454900,APD
2025-05-29,269.6548767089844,270.1484427364655,265.06468855350624,268.80592747677946,1291800,APD
2025-05-30,275.32098388671875,275.8540435903615,267.62133637534504,271.08617926170706,2872900,APD
2025-06-02,275.1136779785156,275.4098055043766,272.0041883325981,275.0544524733434,1346400,APD
2025-06-03,279.6446228027344,279.98024405585267,272.9814820389148,274.5905119618619,1395600,APD
2025-06-04,276.604248046875,281.2338995161416,276.1402948039567,280.0493591963707,1401300,APD
2025-06-05,272.6656188964844,279.4768240874641,272.3694913283513,277.2261641950131,1151300,APD
2025-06-06,276.1797790527344,277.89737902621454,274.0969450733879,275.6664812775813,1078600,APD
2025-06-09,276.3179931640625,278.1343123664278,274.1462907890186,275.80466526184654,1101200,APD
2025-06-10,278.25274658203125,278.5883678152054,274.70894665321833,276.6535977137236,1340900,APD
2025-06-11,278.5784912109375,280.0690700527875,276.1008105721818,278.045461663086,1069800,APD
2025-06-12,279.6347351074219,280.444190529203,275.54802453565384,277.17678621371266,678400,APD
2025-06-13,276.7621765136719,281.36221495768586,275.67632535738085,280.2467510482631,932900,APD
2025-06-16,276.8214111328125,280.3454794958826,275.1729176127502,279.42745399370114,889400,APD
2025-06-17,273.4848937988281,276.7819410108847,273.44543021086884,276.0810556387769,1154600,APD
2025-06-18,271.8363952636719,275.62697825375534,271.6587187465295,273.78104636762134,718800,APD
2025-06-20,267.0191955566406,272.69520433464686,266.9895828027939,272.49776589241765,2050300,APD
2025-06-23,269.66473388671875,269.852291391563,263.110192552554,266.5256611080837,1133000,APD
2025-06-24,277.38409423828125,277.4038260334844,269.61537015557394,270.89862971597773,1580700,APD
2025-06-25,278.3712463378906,279.06225084329145,276.604271481134,277.38411425867827,1617300,APD
2025-06-26,279.3583679199219,279.69398919925715,277.3446101190312,279.1115849093919,1462800,APD
2025-06-27,278.7167053222656,281.0858159196156,277.7986798610848,278.5192668871216,2433400,APD
2025-06-30,278.4304504394531,279.67424640356603,274.52141614136997,277.51242490635934,1286100,APD
2025-07-01,283.5963134765625,285.3447713848529,274.67524296193153,276.61245622701574,1324400,APD
2025-07-02,288.3946228027344,288.6032663099042,283.18902490167517,284.1626036499671,1113800,APD
2025-07-03,289.92449951171875,290.7490687701439,286.5666793489814,286.5666793489814,682400,APD
2025-07-07,287.1230163574219,289.38805044394655,285.6626634386575,288.4741058096575,979700,APD
2025-07-08,290.4311828613281,291.0371646074672,285.99052024864903,288.4343656846369,968300,APD
2025-07-09,292.3087463378906,293.61014572875257,288.5635016435299,290.8980834842167,1040400,APD
2025-07-10,292.169677734375,295.4281482084593,291.67295948943973,292.68625379488844,982100,APD
2025-07-11,290.05364990234375,290.50070844467444,286.85478322819887,289.6959970050241,1042300,APD
2025-07-14,288.8913269042969,290.18281256626034,287.0038035861865,288.47410054499403,617600,APD
2025-07-15,284.7685852050781,290.12322284105335,282.38434351327646,290.12322284105335,816900,APD
2025-07-16,287.09320068359375,287.9773737093376,283.020135340615,284.7586491929074,959400,APD
2025-07-17,291.653076171875,292.07033284411096,286.3779307489502,286.3779307489502,1254300,APD
2025-07-18,293.3717346191406,294.12675607155404,289.5867439249547,290.997437114894,2097600,APD
2025-07-21,291.79217529296875,295.07050367560777,291.6729677615675,294.14661498997197,727900,APD
2025-07-22,296.1732482910156,296.2924558281787,291.9014528665795,292.10015230670325,739400,APD
2025-07-23,295.934814453125,298.5475269896988,295.08044329549745,297.57397861974255,654600,APD
2025-07-24,295.2691955566406,296.5010471059922,293.2723785048959,295.3486571364509,686600,APD
2025-07-25,297.27593994140625,297.5640450262753,292.6167201526189,295.52751225020523,713000,APD
2025-07-28,293.6200866699219,295.9149225373066,292.75580177405953,295.8751765888544,661900,APD
2025-07-29,293.2525329589844,294.54398832654726,291.5338768405805,294.10687382611246,654100,APD
2025-07-30,288.2257385253906,292.84521221786207,286.42762087373455,292.84521221786207,1539800,APD
2025-07-31,285.9905090332031,294.5638710157391,284.1128994659569,290.6199268351299,1544300,APD
2025-08-01,279.9007263183594,283.2982923962348,276.5727080697526,283.2982923962348,1072200,APD
2025-08-04,285.5931396484375,285.7520931285778,280.42725765434335,280.42725765434335,855500,APD
2025-08-05,290.5603332519531,291.09676716087097,287.1031631414281,287.1031631414281,773500,APD
2025-08-06,287.1528015136719,291.3550487250702,287.0633958688262,291.24578526490615,560600,APD
2025-08-07,286.6660461425781,291.2160024827474,285.8812227855374,290.0834702725409,670700,APD
2025-08-08,286.8448486328125,288.3846934160239,285.4937895294471,286.9441983474191,1372200,APD
2025-08-11,282.0863037109375,288.1164401694207,278.9172388796634,286.9739942683693,1115100,APD
2025-08-12,287.3713684082031,287.6992194342631,282.2849783264448,283.4671701990343,1061400,APD
2025-08-13,292.2789611816406,292.31870713279045,286.8647501319947,287.937648274817,902500,APD
2025-08-14,290.2523498535156,290.4907649073126,286.46732897083604,290.0039907333853,1208300,APD
2025-08-15,288.5535583496094,291.3650006324992,288.07672823093344,291.265650918683,1033300,APD
2025-08-18,286.2488098144531,288.47409788965564,285.2255411071747,286.20906386531703,607200,APD
2025-08-19,288.3151550292969,289.8152539123537,286.27862224088824,286.6859045447481,962400,APD
2025-08-20,290.4510192871094,292.4577803830839,287.3713601305619,288.6628457470627,534100,APD
2025-08-21,291.5934753417969,291.74251507305877,288.3548929144997,289.0502802855239,777200,APD
2025-08-22,297.3355407714844,299.1336584621934,292.636605396027,293.0637758270183,765200,APD
2025-08-25,292.2392272949219,298.03094872555374,291.623271201044,296.848756870227,403800,APD
2025-08-26,292.04052734375,292.66639718571247,290.91793925480476,291.8120260359186,660700,APD
2025-08-27,292.6564636230469,293.67970203586566,291.13650694541747,291.13650694541747,543300,APD
2025-08-28,293.0836181640625,295.34865211610094,291.325246516189,293.4810170081861,541700,APD
2025-08-29,292.1795959472656,294.4446602833593,291.2457935244149,293.5704313081532,510800,APD
2025-09-02,290.272216796875,291.5338702525922,289.0502789731893,290.2126130315514,868500,APD
2025-09-03,289.3681945800781,290.6795380909351,288.5237674563925,289.3185348799167,606700,APD
2025-09-04,288.0667724609375,290.07350320248105,284.3413857237546,289.7456825092099,579600,APD
2025-09-05,287.9574890136719,290.7689312831827,286.07990979576823,289.0502752258974,544500,APD
2025-09-08,287.01373291015625,287.4707051954882,284.2817826297983,287.4707051954882,717200,APD
2025-09-09,285.25537109375,287.11309249753947,283.4969690861159,286.40773075427023,440300,APD
2025-09-10,285.6130065917969,286.41768776759505,281.8677617326217,283.6559353861116,801600,APD
2025-09-11,292.5869140625,292.9545110428023,284.8877810033883,286.1097188418282,716400,APD
2025-09-12,290.8981018066406,296.35205883884714,290.82855397104737,293.75920396034826,985800,APD
2025-09-15,287.6197204589844,294.74267340188027,287.5303148133341,292.12993059342233,1002600,APD
2025-09-16,283.0797424316406,288.4542072104079,280.7849065450244,286.53688204406205,735900,APD
2025-09-17,288.72247314453125,292.7756809818156,282.50355055885757,284.59971747169277,957100,APD
2025-09-18,290.530517578125,291.136499292973,286.11965707716286,288.3747470259089,678000,APD
2025-09-19,288.24560546875,291.146453499629,286.7753387954067,291.0769056658149,1374400,APD
2025-09-22,285.6030578613281,289.0502838277258,284.42086596709555,286.02031454287714,834800,APD
2025-09-23,274.7646484375,286.66602838812696,272.9069270697263,286.1693101478762,1911900,APD
2025-09-24,270.4928894042969,276.27469711892877,269.5193107186487,276.27469711892877,1284300,APD
2025-09-25,264.0355529785156,269.9266241746165,263.5785806752393,269.47959593791455,1973500,APD
2025-09-26,265.02899169921875,267.4430351494235,263.36002563369027,265.36675647553216,1178700,APD
2025-09-29,268.7047119140625,271.72473700606,264.6713622022833,266.0025634567709,1949200,APD
2025-09-30,270.92999267578125,271.0889461475081,266.84695305881354,268.1682405287355,1616100,APD
2025-10-01,268.70001220703125,272.3599853515625,265.9100036621094,269.4599914550781,1216000,APD
2025-10-02,270.6000061035156,274.8299865722656,267.67999267578125,267.67999267578125,1421300,APD
2025-10-03,271.4700012207031,272.0199890136719,268.2699890136719,269.8299865722656,841900,APD
2025-10-06,270.95001220703125,273.6099853515625,270.1499938964844,271.3500061035156,909000,APD
2025-10-07,270.8900146484375,273.1600036621094,269.2900085449219,270.29998779296875,745500,APD
2025-10-08,268.5799865722656,270.1000061035156,267.739990234375,269.79998779296875,853800,APD
2025-10-09,262.7099914550781,269.4599914550781,261.6000061035156,268.1400146484375,1069500,APD
2025-10-10,257.0799865722656,264.07000732421875,256.9599914550781,262.92999267578125,896100,APD
2025-10-13,260.8599853515625,262.489990234375,258.739990234375,259.42999267578125,856000,APD
2025-10-14,262.0,266.1000061035156,258.010009765625,258.1000061035156,1343400,APD
2025-10-15,257.4100036621094,264.55999755859375,255.44000244140625,262.7900085449219,1161800,APD
2025-10-16,253.17999267578125,257.0,251.75999450683594,256.0899963378906,2119300,APD
2025-10-17,253.1999969482422,255.4600067138672,251.16000366210938,254.02000427246094,1324500,APD
2025-10-20,254.2100067138672,255.32000732421875,252.83999633789062,254.22999572753906,969100,APD
2025-10-21,254.7100067138672,256.8399963378906,253.55999755859375,254.2100067138672,1058700,APD
2025-10-22,253.14999389648438,255.22000122070312,252.30999755859375,254.0399932861328,1098300,APD
2025-10-23,254.92999267578125,255.7899932861328,251.72999572753906,254.5399932861328,956400,APD
2025-10-24,254.91000366210938,256.8999938964844,253.5800018310547,255.3800048828125,829500,APD
2025-10-27,255.75999450683594,257.45001220703125,254.60000610351562,255.75,914700,APD
2025-10-28,254.42999267578125,256.94000244140625,253.80999755859375,255.75,996600,APD
2025-10-29,248.33999633789062,254.1300048828125,247.8300018310547,253.6300048828125,1142900,APD
2025-10-30,244.66000366210938,248.69000244140625,244.39999389648438,246.8300018310547,1090500,APD
2025-10-31,242.58999633789062,244.02000427246094,239.02999877929688,244.02000427246094,2161500,APD
2025-11-03,239.36000061035156,242.07000732421875,235.97000122070312,241.91000366210938,1472900,APD
2025-11-04,240.77000427246094,241.3000030517578,237.11000061035156,238.50999450683594,1720000,APD
2025-11-05,237.55999755859375,241.47999572753906,235.5500030517578,240.77000427246094,2160000,APD
2025-11-06,258.7900085449219,264.30999755859375,249.2899932861328,249.38999938964844,4254500,APD
2025-11-07,259.739990234375,260.739990234375,255.0,256.6400146484375,1666900,APD
2025-11-10,258.42999267578125,261.0199890136719,256.4599914550781,260.54998779296875,1208400,APD
2025-11-11,262.2300109863281,265.0799865722656,257.9100036621094,259.5,1113700,APD
2025-11-12,261.54998779296875,265.7900085449219,261.1600036621094,262.5199890136719,983100,APD
2025-11-13,263.0299987792969,264.29998779296875,260.0,260.0,1255600,APD
2025-11-14,259.3399963378906,263.1499938964844,258.67999267578125,261.989990234375,843100,APD
2025-11-17,253.08999633789062,258.6400146484375,252.63999938964844,258.2799987792969,1200100,APD
2025-11-18,252.16000366210938,254.0,249.1999969482422,251.32000732421875,1008100,APD
2025-11-19,253.25,253.75,250.02999877929688,252.6199951171875,965500,APD
2025-11-20,251.08999633789062,258.55999755859375,250.88999938964844,254.07000732421875,1156400,APD
2025-11-21,257.3699951171875,257.7699890136719,251.3800048828125,252.22000122070312,1780800,APD
2025-11-24,256.5799865722656,257.32000732421875,252.7100067138672,256.3800048828125,1633600,APD
2025-11-25,258.92999267578125,259.8800048828125,257.0,258.4800109863281,1234000,APD
2025-11-26,258.9599914550781,260.8299865722656,257.57000732421875,258.29998779296875,725700,APD
2025-11-28,261.04998779296875,262.2900085449219,258.9700012207031,260.1600036621094,457300,APD
2025-12-01,260.8599853515625,263.07000732421875,259.5,260.0,1284800,APD
2025-12-02,256.7699890136719,261.1000061035156,256.2300109863281,260.8399963378906,1044500,APD
2025-12-03,260.3500061035156,261.54998779296875,257.6600036621094,257.82000732421875,1465400,APD
2025-12-04,261.6199951171875,262.5400085449219,258.0,260.3699951171875,1354100,APD
2025-12-05,260.69000244140625,265.5199890136719,260.3299865722656,261.5199890136719,1315500,APD
2025-12-08,236.0500030517578,256.7200012207031,230.35000610351562,255.02000427246094,4138200,APD
2025-12-09,230.75999450683594,240.19000244140625,230.0500030517578,236.50999450683594,3329700,APD
2025-12-10,236.7100067138672,237.24000549316406,229.11000061035156,229.82000732421875,3623000,APD
2025-12-11,243.72999572753906,243.80999755859375,238.11000061035156,239.0,1911200,APD
2025-12-12,243.0,244.5,239.92999267578125,242.8800048828125,3053500,APD
2025-12-15,245.00999450683594,245.11000061035156,239.92999267578125,240.9199981689453,2099000,APD
2025-12-16,242.25,245.24000549316406,238.89999389648438,243.2899932861328,2690300,APD
2025-12-17,246.3800048828125,247.72000122070312,241.61000061035156,242.25,2454100,APD
2025-12-18,243.75,249.1699981689453,243.66000366210938,247.85000610351562,1630940,APD
