Price,Close,High,Low,Open,Volume,Ticker
2024-02-15,70.26000213623047,71.48999786376953,70.04000091552734,71.44999694824219,3186000,FTNT
2024-02-16,68.4800033569336,70.08000183105469,67.9000015258789,70.08000183105469,4528400,FTNT
2024-02-20,67.91000366210938,68.36000061035156,66.76000213623047,68.16000366210938,3271400,FTNT
2024-02-21,65.33999633789062,65.5199966430664,61.0,62.029998779296875,12815400,FTNT
2024-02-22,66.95999908447266,67.2300033569336,65.7699966430664,66.94999694824219,7627600,FTNT
2024-02-23,67.63999938964844,67.88999938964844,67.19000244140625,67.5,3772600,FTNT
2024-02-26,68.4000015258789,69.4800033569336,67.7699966430664,68.0,5205000,FTNT
2024-02-27,69.94999694824219,70.27999877929688,68.87000274658203,69.31999969482422,4991500,FTNT
2024-02-28,69.51000213623047,70.05000305175781,68.77999877929688,69.94999694824219,2744800,FTNT
2024-02-29,69.11000061035156,70.1500015258789,68.1500015258789,70.05000305175781,5782100,FTNT
2024-03-01,70.44000244140625,70.48999786376953,68.56999969482422,69.08999633789062,4840800,FTNT
2024-03-04,71.38999938964844,71.69000244140625,70.5,70.69000244140625,4277700,FTNT
2024-03-05,69.04000091552734,71.06999969482422,67.30999755859375,71.06999969482422,6840700,FTNT
2024-03-06,71.31999969482422,71.7300033569336,69.11000061035156,70.97000122070312,7401200,FTNT
2024-03-07,73.06999969482422,73.33000183105469,71.19000244140625,71.94999694824219,6314300,FTNT
2024-03-08,71.3499984741211,73.5,71.08999633789062,73.26000213623047,5278900,FTNT
2024-03-11,71.45999908447266,71.80000305175781,69.91000366210938,70.93000030517578,3139300,FTNT
2024-03-12,71.33999633789062,71.94999694824219,70.73999786376953,71.68000030517578,3858500,FTNT
2024-03-13,70.18000030517578,71.58999633789062,70.0,71.58999633789062,4078200,FTNT
2024-03-14,68.04000091552734,69.75,67.62000274658203,69.29000091552734,6500100,FTNT
2024-03-15,66.72000122070312,67.97000122070312,66.51000213623047,67.72000122070312,10118000,FTNT
2024-03-18,67.55000305175781,68.18000030517578,66.80999755859375,66.98999786376953,3909000,FTNT
2024-03-19,67.79000091552734,67.87999725341797,66.44999694824219,67.12999725341797,3059400,FTNT
2024-03-20,67.87000274658203,68.05999755859375,67.0199966430664,67.79000091552734,4230300,FTNT
2024-03-21,68.56999969482422,68.72000122070312,67.75,68.58000183105469,3716300,FTNT
2024-03-22,68.30000305175781,68.93000030517578,67.52999877929688,68.91999816894531,2832800,FTNT
2024-03-25,67.88999938964844,68.41000366210938,67.61000061035156,67.8499984741211,3296100,FTNT
2024-03-26,67.44999694824219,68.16999816894531,67.04000091552734,67.95999908447266,3312400,FTNT
2024-03-27,67.2699966430664,68.31999969482422,66.19000244140625,68.29000091552734,3535000,FTNT
2024-03-28,68.30999755859375,68.5999984741211,67.0,67.20999908447266,3922200,FTNT
2024-04-01,67.81999969482422,68.7300033569336,66.7300033569336,68.7300033569336,3003400,FTNT
2024-04-02,68.8499984741211,68.93000030517578,66.5999984741211,66.97000122070312,4711600,FTNT
2024-04-03,71.31999969482422,72.0199966430664,68.58000183105469,68.61000061035156,7868900,FTNT
2024-04-04,69.2300033569336,73.62999725341797,69.20999908447266,72.02999877929688,6959700,FTNT
2024-04-05,70.91000366210938,71.83000183105469,69.33999633789062,69.75,7475400,FTNT
2024-04-08,68.38999938964844,70.23999786376953,68.2300033569336,70.04000091552734,5099900,FTNT
2024-04-09,68.22000122070312,69.13999938964844,67.80000305175781,69.13999938964844,2799300,FTNT
2024-04-10,68.12999725341797,68.5,67.08000183105469,67.08000183105469,3641300,FTNT
2024-04-11,68.22000122070312,68.86000061035156,67.44000244140625,68.61000061035156,2917900,FTNT
2024-04-12,66.44999694824219,67.72000122070312,65.93000030517578,67.47000122070312,5134700,FTNT
2024-04-15,64.7300033569336,67.19000244140625,64.58000183105469,67.08000183105469,4911100,FTNT
2024-04-16,64.4800033569336,65.56999969482422,64.26000213623047,64.62000274658203,3015000,FTNT
2024-04-17,64.66000366210938,65.55000305175781,64.5,64.88999938964844,3278400,FTNT
2024-04-18,64.02999877929688,65.01000213623047,63.529998779296875,64.7699966430664,3087300,FTNT
2024-04-19,63.400001525878906,64.41000366210938,62.91999816894531,63.790000915527344,4836100,FTNT
2024-04-22,63.689998626708984,64.2300033569336,62.61000061035156,63.970001220703125,3629200,FTNT
2024-04-23,64.80000305175781,65.0999984741211,63.97999954223633,64.08000183105469,3544100,FTNT
2024-04-24,65.44999694824219,65.80000305175781,64.58999633789062,64.88999938964844,3817100,FTNT
2024-04-25,64.02999877929688,64.69000244140625,62.869998931884766,64.61000061035156,3670800,FTNT
2024-04-26,64.18000030517578,65.1500015258789,63.900001525878906,64.41999816894531,4138200,FTNT
2024-04-29,64.30000305175781,65.13999938964844,63.70000076293945,64.3499984741211,3824400,FTNT
2024-04-30,63.18000030517578,64.44000244140625,63.15999984741211,63.790000915527344,5324400,FTNT
2024-05-01,63.529998779296875,64.87000274658203,63.13999938964844,63.5099983215332,4337000,FTNT
2024-05-02,65.19999694824219,65.26000213623047,63.0099983215332,63.150001525878906,8288900,FTNT
2024-05-03,58.880001068115234,62.4900016784668,58.790000915527344,61.86000061035156,15896600,FTNT
2024-05-06,58.810001373291016,60.349998474121094,58.43000030517578,59.25,14472600,FTNT
2024-05-07,59.43000030517578,60.400001525878906,58.40999984741211,59.0,18440300,FTNT
2024-05-08,59.630001068115234,59.79999923706055,57.84000015258789,59.41999816894531,10886900,FTNT
2024-05-09,58.11000061035156,59.75,58.0099983215332,59.400001525878906,6929800,FTNT
2024-05-10,58.15999984741211,59.400001525878906,58.06999969482422,58.25,3934500,FTNT
2024-05-13,59.630001068115234,59.91999816894531,58.400001525878906,58.560001373291016,5492000,FTNT
2024-05-14,60.20000076293945,60.5,59.22999954223633,59.79999923706055,4269800,FTNT
2024-05-15,60.72999954223633,61.279998779296875,60.61000061035156,60.81999969482422,3551800,FTNT
2024-05-16,61.2400016784668,61.349998474121094,59.58000183105469,60.61000061035156,4443100,FTNT
2024-05-17,61.43000030517578,61.86000061035156,60.779998779296875,61.040000915527344,2799700,FTNT
2024-05-20,62.34000015258789,62.40999984741211,60.86000061035156,61.16999816894531,2842400,FTNT
2024-05-21,61.310001373291016,61.79999923706055,59.849998474121094,61.7400016784668,5127600,FTNT
2024-05-22,61.56999969482422,61.689998626708984,60.75,61.43000030517578,3048400,FTNT
2024-05-23,60.93000030517578,62.08000183105469,60.650001525878906,61.970001220703125,3714100,FTNT
2024-05-24,61.349998474121094,61.7599983215332,60.68000030517578,61.11000061035156,2654000,FTNT
2024-05-28,59.45000076293945,61.08000183105469,59.279998779296875,61.0,4875300,FTNT
2024-05-29,59.72999954223633,60.29999923706055,58.70000076293945,58.93000030517578,4598000,FTNT
2024-05-30,58.0,59.22999954223633,57.86000061035156,59.119998931884766,5437000,FTNT
2024-05-31,59.31999969482422,59.40999984741211,57.709999084472656,58.869998931884766,16363000,FTNT
2024-06-03,58.79999923706055,59.61000061035156,58.18000030517578,59.61000061035156,3565500,FTNT
2024-06-04,58.63999938964844,59.47999954223633,58.61000061035156,58.65999984741211,3688000,FTNT
2024-06-05,59.709999084472656,60.13999938964844,58.45000076293945,59.38999938964844,3614700,FTNT
2024-06-06,59.75,60.060001373291016,59.209999084472656,59.84000015258789,3060300,FTNT
2024-06-07,59.720001220703125,59.9900016784668,59.0099983215332,59.380001068115234,2613200,FTNT
2024-06-10,60.09000015258789,60.25,58.939998626708984,59.11000061035156,3462500,FTNT
2024-06-11,59.7400016784668,60.09000015258789,58.15999984741211,60.0,5133400,FTNT
2024-06-12,60.619998931884766,60.75,59.04999923706055,59.689998626708984,5706000,FTNT
2024-06-13,60.22999954223633,60.689998626708984,59.650001525878906,60.5099983215332,3574800,FTNT
2024-06-14,60.779998779296875,60.88999938964844,60.130001068115234,60.45000076293945,3212900,FTNT
2024-06-17,60.900001525878906,61.47999954223633,60.18000030517578,60.63999938964844,4979300,FTNT
2024-06-18,59.150001525878906,61.25,59.0,60.880001068115234,5501800,FTNT
2024-06-20,57.939998626708984,58.7599983215332,57.16999816894531,58.599998474121094,10407500,FTNT
2024-06-21,58.560001373291016,58.650001525878906,57.77000045776367,58.279998779296875,16729000,FTNT
2024-06-24,58.279998779296875,59.18000030517578,58.2599983215332,58.400001525878906,4147900,FTNT
2024-06-25,58.689998626708984,59.08000183105469,57.900001525878906,58.439998626708984,5203700,FTNT
2024-06-26,58.11000061035156,58.43000030517578,57.0,58.16999816894531,6374200,FTNT
2024-06-27,60.040000915527344,60.18000030517578,57.93000030517578,58.310001373291016,5019500,FTNT
2024-06-28,60.27000045776367,60.84000015258789,59.790000915527344,60.029998779296875,7987400,FTNT
2024-07-01,59.849998474121094,60.43000030517578,59.58000183105469,60.43000030517578,4884500,FTNT
2024-07-02,61.0099983215332,61.040000915527344,59.65999984741211,59.65999984741211,4604900,FTNT
2024-07-03,60.72999954223633,61.47999954223633,60.65999984741211,61.13999938964844,3039800,FTNT
2024-07-05,61.09000015258789,61.380001068115234,60.369998931884766,60.619998931884766,3120600,FTNT
2024-07-08,60.11000061035156,61.04999923706055,59.52000045776367,60.97999954223633,4845400,FTNT
2024-07-09,60.279998779296875,60.779998779296875,59.31999969482422,60.2599983215332,3563500,FTNT
2024-07-10,59.59000015258789,60.54999923706055,58.97999954223633,60.5,3905200,FTNT
2024-07-11,58.790000915527344,59.91999816894531,58.779998779296875,59.630001068115234,4377700,FTNT
2024-07-12,59.54999923706055,59.900001525878906,58.77000045776367,58.93000030517578,4398900,FTNT
2024-07-15,59.900001525878906,60.720001220703125,59.2599983215332,59.7400016784668,3879500,FTNT
2024-07-16,59.47999954223633,60.27000045776367,59.40999984741211,60.150001525878906,4158800,FTNT
2024-07-17,59.11000061035156,59.59000015258789,57.970001220703125,58.4900016784668,7022600,FTNT
2024-07-18,58.130001068115234,60.5099983215332,58.06999969482422,60.47999954223633,5599000,FTNT
2024-07-19,58.47999954223633,58.779998779296875,57.58000183105469,58.119998931884766,8563200,FTNT
2024-07-22,58.45000076293945,59.0,58.040000915527344,59.0,4386500,FTNT
2024-07-23,57.939998626708984,58.95000076293945,57.68000030517578,58.34000015258789,5989400,FTNT
2024-07-24,56.63999938964844,58.70000076293945,56.52000045776367,57.83000183105469,5379100,FTNT
2024-07-25,57.310001373291016,58.619998931884766,56.810001373291016,57.130001068115234,5262400,FTNT
2024-07-26,57.0,57.810001373291016,56.84000015258789,57.65999984741211,4245000,FTNT
2024-07-29,57.38999938964844,58.060001373291016,56.41999816894531,57.0,4001700,FTNT
2024-07-30,57.5,58.45000076293945,56.93000030517578,57.4900016784668,4116100,FTNT
2024-07-31,58.040000915527344,59.06999969482422,57.939998626708984,58.29999923706055,4676300,FTNT
2024-08-01,57.20000076293945,58.29999923706055,56.470001220703125,58.029998779296875,4542900,FTNT
2024-08-02,56.5099983215332,56.75,55.52000045776367,56.619998931884766,5940800,FTNT
2024-08-05,55.38999938964844,56.36000061035156,54.56999969482422,54.90999984741211,7664700,FTNT
2024-08-06,55.810001373291016,56.86000061035156,55.189998626708984,56.0,9433800,FTNT
2024-08-07,69.93000030517578,71.81999969482422,65.0,65.68000030517578,23535600,FTNT
2024-08-08,68.68000030517578,70.98999786376953,68.38999938964844,69.72000122070312,10955100,FTNT
2024-08-09,69.69000244140625,69.9800033569336,67.97000122070312,68.98999786376953,6988600,FTNT
2024-08-12,70.36000061035156,71.54000091552734,69.4000015258789,69.80000305175781,6173300,FTNT
2024-08-13,71.5,71.58999633789062,69.6500015258789,70.31999969482422,5524300,FTNT
2024-08-14,72.79000091552734,73.66999816894531,71.44000244140625,71.61000061035156,6099300,FTNT
2024-08-15,73.4000015258789,73.83000183105469,72.52999877929688,73.27999877929688,4589800,FTNT
2024-08-16,74.72000122070312,74.9000015258789,72.9000015258789,73.25,4798600,FTNT
2024-08-19,74.7699966430664,75.19000244140625,74.36000061035156,74.69000244140625,5248300,FTNT
2024-08-20,75.56999969482422,76.30999755859375,74.7699966430664,75.0,5733200,FTNT
2024-08-21,75.41999816894531,75.80000305175781,74.63999938964844,75.30000305175781,3065800,FTNT
2024-08-22,74.48999786376953,75.80999755859375,74.38999938964844,75.5999984741211,5006800,FTNT
2024-08-23,74.7300033569336,75.0999984741211,73.75,74.87999725341797,3182500,FTNT
2024-08-26,75.18000030517578,75.4000015258789,74.80000305175781,74.9800033569336,2751200,FTNT
2024-08-27,75.97000122070312,75.98999786376953,74.61000061035156,74.8499984741211,2471100,FTNT
2024-08-28,75.61000061035156,76.27999877929688,75.19000244140625,76.0,2635300,FTNT
2024-08-29,76.2699966430664,77.18000030517578,75.54000091552734,76.0,3054500,FTNT
2024-08-30,76.70999908447266,76.91000366210938,76.08000183105469,76.30999755859375,3585700,FTNT
2024-09-03,77.12999725341797,78.08000183105469,76.08000183105469,76.62000274658203,5807900,FTNT
2024-09-04,76.87000274658203,77.18000030517578,75.70999908447266,76.55000305175781,4181600,FTNT
2024-09-05,75.80000305175781,76.66999816894531,75.25,76.44000244140625,4469100,FTNT
2024-09-06,75.16000366210938,76.41999816894531,74.5999984741211,76.0199966430664,5364400,FTNT
2024-09-09,75.0999984741211,75.91999816894531,74.91999816894531,75.2699966430664,4088900,FTNT
2024-09-10,76.06999969482422,76.12999725341797,75.0199966430664,75.43000030517578,3853900,FTNT
2024-09-11,76.63999938964844,76.83999633789062,74.70999908447266,75.77999877929688,4102300,FTNT
2024-09-12,74.48999786376953,76.88999938964844,73.29000091552734,76.8499984741211,8617100,FTNT
2024-09-13,75.01000213623047,75.5999984741211,74.12999725341797,74.66999816894531,4637500,FTNT
2024-09-16,76.33999633789062,76.6500015258789,74.80000305175781,74.87000274658203,4401900,FTNT
2024-09-17,75.61000061035156,76.47000122070312,75.37999725341797,76.0999984741211,2677900,FTNT
2024-09-18,74.68000030517578,75.83999633789062,74.54000091552734,75.80999755859375,2876400,FTNT
2024-09-19,75.66000366210938,76.19999694824219,74.8499984741211,76.08000183105469,3947400,FTNT
2024-09-20,76.77999877929688,76.86000061035156,75.5199966430664,75.5199966430664,12542800,FTNT
2024-09-23,77.44000244140625,77.81999969482422,76.97000122070312,77.19999694824219,3252200,FTNT
2024-09-24,77.45999908447266,78.18000030517578,77.12999725341797,77.37000274658203,2943100,FTNT
2024-09-25,76.61000061035156,77.83000183105469,75.94000244140625,77.41999816894531,4286300,FTNT
2024-09-26,77.20999908447266,77.73999786376953,76.06999969482422,77.13999938964844,5170100,FTNT
2024-09-27,77.44999694824219,77.77999877929688,76.43000030517578,77.19999694824219,2987900,FTNT
2024-09-30,77.55000305175781,78.08000183105469,76.70999908447266,77.6500015258789,3453100,FTNT
2024-10-01,76.48999786376953,78.5,76.18000030517578,78.20999908447266,3966200,FTNT
2024-10-02,77.58999633789062,77.83000183105469,76.0,76.48999786376953,3000100,FTNT
2024-10-03,76.9800033569336,77.61000061035156,76.77999877929688,77.30000305175781,3717000,FTNT
2024-10-04,78.01000213623047,78.19999694824219,76.81999969482422,77.69000244140625,3144100,FTNT
2024-10-07,77.4800033569336,79.08000183105469,77.33999633789062,78.0199966430664,4213000,FTNT
2024-10-08,77.77999877929688,78.04000091552734,76.81999969482422,77.80999755859375,3879100,FTNT
2024-10-09,80.33000183105469,80.37000274658203,78.0,78.06999969482422,4709400,FTNT
2024-10-10,82.4800033569336,82.5,79.66000366210938,79.66000366210938,5288300,FTNT
2024-10-11,82.87000274658203,83.04000091552734,81.91999816894531,82.44000244140625,2966200,FTNT
2024-10-14,82.83000183105469,83.7699966430664,81.93000030517578,83.44999694824219,2777100,FTNT
2024-10-15,82.63999938964844,82.98999786376953,82.18000030517578,82.66000366210938,5379000,FTNT
2024-10-16,82.12000274658203,82.61000061035156,81.4000015258789,82.61000061035156,2696400,FTNT
2024-10-17,80.86000061035156,81.72000122070312,79.55999755859375,80.0199966430664,4093100,FTNT
2024-10-18,81.06999969482422,81.29000091552734,80.23999786376953,80.51000213623047,2955900,FTNT
2024-10-21,82.05000305175781,83.22000122070312,81.7699966430664,82.66000366210938,3798900,FTNT
2024-10-22,82.44000244140625,82.97000122070312,81.19999694824219,81.37999725341797,3046800,FTNT
2024-10-23,80.37000274658203,82.88999938964844,80.23999786376953,82.02999877929688,4067900,FTNT
2024-10-24,80.62000274658203,81.33999633789062,80.36000061035156,80.6500015258789,2828600,FTNT
2024-10-25,80.33999633789062,81.80000305175781,80.22000122070312,80.79000091552734,3111700,FTNT
2024-10-28,80.76000213623047,81.4800033569336,80.47000122070312,81.16000366210938,2492200,FTNT
2024-10-29,79.37000274658203,80.38999938964844,78.51000213623047,79.7699966430664,3806000,FTNT
2024-10-30,78.73999786376953,79.91999816894531,78.58999633789062,79.25,2595500,FTNT
2024-10-31,78.66000366210938,79.51000213623047,78.1500015258789,78.98999786376953,4584900,FTNT
2024-11-01,78.80000305175781,79.41999816894531,77.81999969482422,78.18000030517578,4055400,FTNT
2024-11-04,78.83999633789062,79.37000274658203,77.80000305175781,78.62999725341797,3488000,FTNT
2024-11-05,77.91999816894531,79.44999694824219,77.72000122070312,79.3499984741211,4408000,FTNT
2024-11-06,80.87000274658203,81.08000183105469,79.77999877929688,80.20999908447266,5711300,FTNT
2024-11-07,83.68000030517578,83.83000183105469,81.5,82.44999694824219,6375000,FTNT
2024-11-08,92.04000091552734,92.52999877929688,84.26000213623047,84.5,13790400,FTNT
2024-11-11,97.18000030517578,97.3499984741211,92.30000305175781,92.41999816894531,8393300,FTNT
2024-11-12,99.1500015258789,99.51000213623047,96.91000366210938,97.16000366210938,7146000,FTNT
2024-11-13,97.87999725341797,100.58999633789062,97.5999984741211,98.05000305175781,6571800,FTNT
2024-11-14,94.45999908447266,97.05999755859375,94.11000061035156,96.54000091552734,7275800,FTNT
2024-11-15,94.19999694824219,96.37999725341797,92.7300033569336,94.80000305175781,5915600,FTNT
2024-11-18,91.87999725341797,96.73999786376953,90.95999908447266,94.56999969482422,8702100,FTNT
2024-11-19,90.79000091552734,91.77999877929688,89.66999816894531,90.58999633789062,5706900,FTNT
2024-11-20,92.44999694824219,92.48999786376953,90.61000061035156,91.30000305175781,5026800,FTNT
2024-11-21,94.0199966430664,94.3499984741211,92.5199966430664,93.0,4379700,FTNT
2024-11-22,92.7699966430664,94.5,92.33000183105469,94.31999969482422,4060500,FTNT
2024-11-25,93.12000274658203,94.9000015258789,92.68000030517578,93.11000061035156,8804500,FTNT
2024-11-26,96.44000244140625,96.69999694824219,93.97000122070312,93.97000122070312,4729300,FTNT
2024-11-27,94.05999755859375,96.79000091552734,93.86000061035156,96.68000030517578,3834700,FTNT
2024-11-29,95.05000305175781,95.47000122070312,94.11000061035156,94.33000183105469,2124100,FTNT
